,GLD,GDX,positions,num_shares_GLD,num_shares_GDX,cash,holdings,total_asset,transaction_costs,pnl,cumulative_pnl,returns
2024-10-10 09:49:00,242.23,39.04,0,0.0,0.0,104981.15517840911,0.0,104981.15517840911,0.0,0.0,4981.155178409113,0.0
2024-10-10 09:50:00,242.23,39.04,0,0.0,0.0,104981.15517840911,0.0,104981.15517840911,0.0,0.0,4981.155178409113,0.0
2024-10-10 09:51:00,242.44,39.15,0,0.0,0.0,104981.15517840911,0.0,104981.15517840911,0.0,0.0,4981.155178409113,0.0
2024-10-10 09:52:00,242.46,39.16,0,0.0,0.0,104981.15517840911,0.0,104981.15517840911,0.0,0.0,4981.155178409113,0.0
2024-10-10 09:53:00,242.6,39.24,1,216.36676664964781,-471.3005189005394,70984.40995086172,33996.74522754739,104981.15517840911,0.0,0.0,4981.155178409113,0.0
2024-10-10 09:54:00,242.48,39.21,1,216.36676664964781,-471.3005189005394,70984.40995086172,33984.92023111645,104969.33018197818,0.0,-11.824996430936153,4969.330181978177,-0.00011263922949633631
2024-10-10 09:55:00,242.53,39.24,1,216.36676664964781,-471.3005189005394,70984.40995086172,33981.59955388192,104966.00950474365,0.0,-3.3206772345292848,4966.009504743648,-3.163473777312298e-05
2024-10-10 09:56:00,242.52,39.24,1,216.36676664964781,-471.3005189005394,70984.40995086172,33979.435886215426,104963.84583707716,0.0,-2.1636676664929837,4963.845837077155,-2.061303155853622e-05
2024-10-10 09:57:00,242.62,39.31,1,216.36676664964781,-471.3005189005394,70984.40995086172,33968.081526557355,104952.49147741907,0.0,-11.354359658085741,4952.491477419069,-0.00010817400570206637
2024-10-10 09:58:00,242.65,39.34,1,216.36676664964781,-471.3005189005394,70984.40995086172,33960.43351398982,104944.84346485154,0.0,-7.648012567529804,4944.8434648515395,-7.287118638032997e-05
2024-10-10 09:59:00,242.59,39.34,1,216.36676664964781,-471.3005189005394,70984.40995086172,33947.451507990845,104931.86145885257,0.0,-12.982005998972454,4931.861458852567,-0.00012370313366871777
2024-10-10 10:00:00,242.81,39.46,1,216.36676664964781,-471.3005189005394,70984.40995086172,33938.49613438571,104922.90608524744,0.0,-8.955373605131172,4922.906085247436,-8.534465586162998e-05
2024-10-10 10:01:00,242.79,39.49,1,216.36676664964781,-471.3005189005394,70984.40995086172,33920.02978348569,104904.43973434741,0.0,-18.466350900023826,4904.439734347412,-0.00017599923209354884
2024-10-10 10:02:00,242.75,39.48,1,216.36676664964781,-471.3005189005394,70984.40995086172,33916.088118008716,104900.49806887044,0.0,-3.941665476973867,4900.498068870438,-3.757386710190325e-05
2024-10-10 10:03:00,242.71,39.47,1,216.36676664964781,-471.3005189005394,70984.40995086172,33912.146452531735,104896.55640339345,0.0,-3.941665476988419,4896.55640339345,-3.7575278950541247e-05
2024-10-10 10:04:00,242.63,39.35,0,0.0,0.0,104935.80312432954,0.0,104935.80312432954,0.0,39.24672093609115,4935.803124329541,0.00037414689558690206
2024-10-10 10:05:00,242.6,39.36,0,0.0,0.0,104935.80312432954,0.0,104935.80312432954,0.0,0.0,4935.803124329541,0.0
2024-10-10 10:06:00,242.6,39.33,0,0.0,0.0,104935.80312432954,0.0,104935.80312432954,0.0,0.0,4935.803124329541,0.0
2024-10-10 10:07:00,242.63,39.29,-1,-216.2465546806445,470.4974037087705,138917.86169477672,-33982.058570447174,104935.80312432954,0.0,0.0,4935.803124329541,0.0
2024-10-10 10:08:00,242.42,39.24,-1,-216.2465546806445,470.4974037087705,138917.86169477672,-33960.171664149675,104957.69003062704,0.0,21.88690629749908,4957.69003062704,0.00020857424869147323
2024-10-10 10:09:00,242.4,39.22,-1,-216.2465546806445,470.4974037087705,138917.86169477672,-33965.25668113025,104952.60501364646,0.0,-5.085016980578075,4952.605013646462,-4.844825547412057e-05
2024-10-10 10:10:00,242.63,39.31,0,0.0,0.0,104945.21307240371,0.0,104945.21307240371,0.0,-7.3919412427494535,4945.213072403712,-7.043123171446286e-05
2024-10-10 10:11:00,242.63,39.34,0,0.0,0.0,104945.21307240371,0.0,104945.21307240371,0.0,0.0,4945.213072403712,0.0
2024-10-10 10:12:00,242.61,39.35,0,0.0,0.0,104945.21307240371,0.0,104945.21307240371,0.0,0.0,4945.213072403712,0.0
2024-10-10 10:13:00,242.62,39.36,1,216.27486001237267,-469.7027611719409,70960.10721592946,33985.10585647426,104945.21307240371,0.0,0.0,4945.213072403712,0.0
2024-10-10 10:14:00,242.58,39.33,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,5.4400884346687235,4950.653160838381,5.183741378389506e-05
2024-10-10 10:15:00,242.67,39.35,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:16:00,242.79,39.39,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:17:00,242.8,39.39,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:18:00,242.72,39.37,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:19:00,242.56,39.32,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:20:00,242.59,39.34,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:21:00,242.64,39.35,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:22:00,242.51,39.31,0,0.0,0.0,104950.65316083838,0.0,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:23:00,242.44,39.3,1,216.4466531117769,-470.44424997328656,70963.78560436935,33986.867556469035,104950.65316083838,0.0,0.0,4950.653160838381,0.0
2024-10-10 10:24:00,242.41,39.31,1,216.4466531117769,-470.44424997328656,70963.78560436935,33975.66971437594,104939.45531874528,0.0,-11.197842093097279,4939.455318745284,-0.00010669625920223247
2024-10-10 10:25:00,242.31,39.27,1,216.4466531117769,-470.44424997328656,70963.78560436935,33972.84281906369,104936.62842343304,0.0,-2.8268953122460516,4936.628423433038,-2.6938345578986223e-05
2024-10-10 10:26:00,242.31,39.27,1,216.4466531117769,-470.44424997328656,70963.78560436935,33972.84281906369,104936.62842343304,0.0,0.0,4936.628423433038,0.0
2024-10-10 10:27:00,242.28,39.27,1,216.4466531117769,-470.44424997328656,70963.78560436935,33966.34941947034,104930.13502383968,0.0,-6.493399593353388,4930.135023839684,-6.187924741729578e-05
2024-10-10 10:28:00,242.35,39.27,0,0.0,0.0,104945.28628955751,0.0,104945.28628955751,0.0,15.151265717824572,4945.286289557509,0.00014439384562292545
2024-10-10 10:29:00,242.36,39.3,1,216.50702733445598,-470.42019282205985,70960.1567226857,33985.12956687181,104945.28628955751,0.0,0.0,4945.286289557509,0.0
2024-10-10 10:30:00,242.43,39.29,0,0.0,0.0,104965.14598339914,0.0,104965.14598339914,0.0,19.85969384163036,4965.145983399139,0.0001892385503321492
2024-10-10 10:31:00,242.29,39.23,-1,-216.6105616892962,471.3487669685363,138956.70684692304,-33991.56086352389,104965.14598339915,0.0,1.4551915228366852e-11,4965.145983399154,2.220446049250313e-16
2024-10-10 10:32:00,242.37,39.23,-1,-216.6105616892962,471.3487669685363,138956.70684692304,-34008.889708459035,104947.81713846402,0.0,-17.328844935138477,4947.817138464015,-0.00016509141937337546
2024-10-10 10:33:00,242.38,39.24,-1,-216.6105616892962,471.3487669685363,138956.70684692304,-34006.342326406244,104950.3645205168,0.0,2.547382052784087,4950.3645205167995,2.427284456452128e-05
2024-10-10 10:34:00,242.46,39.25,-1,-216.6105616892962,471.3487669685363,138956.70684692304,-34018.9576836717,104937.74916325134,0.0,-12.615357265458442,4937.749163251341,-0.00012020308193394502
2024-10-10 10:35:00,242.45,39.27,0,0.0,0.0,104949.3422442076,0.0,104949.3422442076,0.0,11.593080956256017,4949.342244207597,0.00011047579206424629
2024-10-10 10:36:00,242.35,39.21,-1,-216.52432895442047,471.51818639327166,138935.7852778312,-33986.44303362361,104949.34224420758,0.0,-1.4551915228366852e-11,4949.342244207583,-1.1102230246251565e-16
2024-10-10 10:37:00,242.41,39.22,-1,-216.52432895442047,471.51818639327166,138935.7852778312,-33994.719311496956,104941.06596633424,0.0,-8.276277873344952,4941.065966334238,-7.885974029342435e-05
2024-10-10 10:38:00,242.46,39.23,-1,-216.52432895442047,471.51818639327166,138935.7852778312,-34000.830346080744,104934.95493175046,0.0,-6.111034583780565,4934.954931750457,-5.823301419238813e-05
2024-10-10 10:39:00,242.47,39.25,0,0.0,0.0,104942.22005218877,0.0,104942.22005218877,0.0,7.265120438314625,4942.220052188772,6.923451239893019e-05
2024-10-10 10:40:00,242.47,39.23,-1,-216.40248288899406,471.24581746747697,138926.35665903403,-33984.13660684526,104942.22005218877,0.0,0.0,4942.220052188772,0.0
2024-10-10 10:41:00,242.41,39.2,-1,-216.40248288899406,471.24581746747697,138926.35665903403,-33985.28983239595,104941.06682663808,0.0,-1.1532255506899673,4941.066826638082,-1.098914764829928e-05
2024-10-10 10:42:00,242.43,39.23,0,0.0,0.0,104950.87615150433,0.0,104950.87615150433,0.0,9.809324866248062,4950.87615150433,9.347460591802026e-05
2024-10-10 10:43:00,242.41,39.26,1,216.47389990409704,-470.924562066574,70963.93638248586,33986.93976901847,104950.87615150433,0.0,0.0,4950.87615150433,0.0
2024-10-10 10:44:00,242.46,39.23,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,24.951431857203715,4975.8275833615335,0.00023774391193431832
2024-10-10 10:45:00,242.49,39.25,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:46:00,242.48,39.24,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:47:00,242.46,39.23,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:48:00,242.45,39.23,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:49:00,242.4,39.22,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:50:00,242.45,39.25,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:51:00,242.39,39.22,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:52:00,242.3,39.19,0,0.0,0.0,104975.82758336153,0.0,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:53:00,242.27,39.21,1,216.65048826384103,-471.6371801746221,70980.8076263277,33995.01995703383,104975.82758336153,0.0,0.0,4975.8275833615335,0.0
2024-10-10 10:54:00,242.26,39.2,1,216.65048826384103,-471.6371801746221,70980.8076263277,33997.569823952945,104978.37745028065,0.0,2.54986691911472,4978.377450280648,2.4290038743268738e-05
2024-10-10 10:55:00,242.35,39.25,1,216.65048826384103,-471.6371801746221,70980.8076263277,33993.48650888796,104974.29413521566,0.0,-4.083315064985072,4974.294135215663,-3.889672487000784e-05
2024-10-10 10:56:00,242.29,39.25,1,216.65048826384103,-471.6371801746221,70980.8076263277,33980.48747959212,104961.29510591982,0.0,-12.999029295839136,4961.295105919824,-0.00012383059493681348
2024-10-10 10:57:00,242.37,39.29,1,216.65048826384103,-471.6371801746221,70980.8076263277,33978.95403144625,104959.76165777395,0.0,-1.5334481458703522,4959.761657773954,-1.4609653437691605e-05
2024-10-10 10:58:00,242.47,39.29,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,21.66504882638401,4981.426706600338,0.0002064129003742643
2024-10-10 10:59:00,242.46,39.26,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:00:00,242.49,39.27,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:01:00,242.36,39.22,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:02:00,242.3,39.2,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:03:00,242.24,39.19,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:04:00,242.25,39.22,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:05:00,242.2,39.19,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:06:00,242.36,39.24,0,0.0,0.0,104981.42670660034,0.0,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:07:00,242.34,39.25,1,216.5994608950242,-471.1816610184441,70984.5935482741,33996.83315832623,104981.42670660034,0.0,0.0,4981.426706600338,0.0
2024-10-10 11:08:00,242.29,39.23,1,216.5994608950242,-471.1816610184441,70984.5935482741,33995.42681850185,104980.02036677595,0.0,-1.4063398243888514,4980.020366775949,-1.3396082226280193e-05
2024-10-10 11:09:00,242.23,39.2,0,0.0,0.0,104981.15984895281,0.0,104981.15984895281,0.0,1.139482176862657,4981.159848952811,1.0854276583982525e-05
2024-10-10 11:10:00,242.28,39.23,1,216.65255045598647,-471.4206776557688,70984.41310891221,33996.746740040595,104981.15984895281,0.0,0.0,4981.159848952811,0.0
2024-10-10 11:11:00,242.32,39.25,1,216.65255045598647,-471.4206776557688,70984.41310891221,33995.98442850572,104980.39753741793,0.0,-0.762311534883338,4980.397537417928,-7.261412771408793e-06
2024-10-10 11:12:00,242.35,39.26,1,216.65255045598647,-471.4206776557688,70984.41310891221,33997.769798242836,104982.18290715505,0.0,1.7853697371174349,4982.1829071550455,1.7006696288124346e-05
2024-10-10 11:13:00,242.36,39.28,1,216.65255045598647,-471.4206776557688,70984.41310891221,33990.50791019428,104974.92101910649,0.0,-7.261888048553374,4974.921019106492,-6.917257621685824e-05
2024-10-10 11:14:00,242.39,39.3,1,216.65255045598647,-471.4206776557688,70984.41310891221,33987.57907315485,104971.99218206706,0.0,-2.928837039435166,4971.992182067057,-2.7900350016984987e-05
2024-10-10 11:15:00,242.4,39.29,0,0.0,0.0,104978.87291434818,0.0,104978.87291434818,0.0,6.880732281118981,4978.872914348176,6.554826804827663e-05
2024-10-10 11:16:00,242.35,39.27,0,0.0,0.0,104978.87291434818,0.0,104978.87291434818,0.0,0.0,4978.872914348176,0.0
2024-10-10 11:17:00,242.5,39.32,0,0.0,0.0,104978.87291434818,0.0,104978.87291434818,0.0,0.0,4978.872914348176,0.0
2024-10-10 11:18:00,242.39,39.33,1,216.54951300455502,-470.21180550130634,70982.86676754046,33996.00614680771,104978.87291434818,0.0,0.0,4978.872914348176,0.0
2024-10-10 11:19:00,242.23,39.27,1,216.54951300455502,-470.21180550130634,70982.86676754046,33989.57093305707,104972.43770059753,0.0,-6.435213750650291,4972.437700597526,-6.130008421689759e-05
2024-10-10 11:20:00,242.09,39.23,1,216.54951300455502,-470.21180550130634,70982.86676754046,33978.062473456484,104960.92924099695,0.0,-11.508459600576316,4960.929240996949,-0.00010963315564227472
2024-10-10 11:21:00,242.22,39.23,0,0.0,0.0,104989.08067768754,0.0,104989.08067768754,0.0,28.151436690590344,4989.08067768754,0.0002682087219898488
2024-10-10 11:22:00,242.23,39.23,0,0.0,0.0,104989.08067768754,0.0,104989.08067768754,0.0,0.0,4989.08067768754,0.0
2024-10-10 11:23:00,242.22,39.23,0,0.0,0.0,104989.08067768754,0.0,104989.08067768754,0.0,0.0,4989.08067768754,0.0
2024-10-10 11:24:00,242.24,39.22,-1,-216.70467445031278,471.5764544668296,138988.39247234224,-33999.31179465471,104989.08067768753,0.0,-1.4551915228366852e-11,4989.080677687525,-1.1102230246251565e-16
2024-10-10 11:25:00,242.26,39.22,-1,-216.70467445031278,471.5764544668296,138988.39247234224,-34003.645888143714,104984.74658419852,0.0,-4.3340934890002245,4984.746584198525,-4.1281373844070934e-05
2024-10-10 11:26:00,242.29,39.23,-1,-216.70467445031278,471.5764544668296,138988.39247234224,-34005.431263832565,104982.96120850967,0.0,-1.7853756888507633,4982.961208509674,-1.700604846832654e-05
2024-10-10 11:27:00,242.3,39.23,-1,-216.70467445031278,471.5764544668296,138988.39247234224,-34007.59831057707,104980.79416176517,0.0,-2.167046744507388,4980.794161765167,-2.0641890070227653e-05
2024-10-10 11:28:00,242.33,39.23,-1,-216.70467445031278,471.5764544668296,138988.39247234224,-34014.09945081058,104974.29302153166,0.0,-6.501140233507613,4974.293021531659,-6.192694849960212e-05
2024-10-10 11:29:00,242.36,39.23,-1,-216.70467445031278,471.5764544668296,138988.39247234224,-34020.60059104409,104967.79188129815,0.0,-6.501140233507613,4967.791881298152,-6.193078368410543e-05
2024-10-10 11:30:00,242.34,39.22,-1,-216.70467445031278,471.5764544668296,138988.39247234224,-34020.982262099744,104967.4102102425,0.0,-0.38167105565662496,4967.410210242495,-3.636077779867186e-06
2024-10-10 11:31:00,242.22,39.19,0,0.0,0.0,104979.26747754253,0.0,104979.26747754253,0.0,11.857267300030799,4979.267477542526,0.00011296141608418964
2024-10-10 11:32:00,242.11,39.17,0,0.0,0.0,104979.26747754253,0.0,104979.26747754253,0.0,0.0,4979.267477542526,0.0
2024-10-10 11:33:00,242.09,39.19,1,216.81867792462003,-471.89333549226603,70983.13355671318,33996.13392082936,104979.26747754254,0.0,1.4551915228366852e-11,4979.26747754254,2.220446049250313e-16
2024-10-10 11:34:00,242.02,39.17,1,216.81867792462003,-471.89333549226603,70983.13355671318,33990.39448008448,104973.52803679765,0.0,-5.73944074488827,4973.528036797652,-5.467213558252304e-05
2024-10-10 11:35:00,242.08,39.2,1,216.81867792462003,-471.89333549226603,70983.13355671318,33989.24680069519,104972.38035740837,0.0,-1.1476793892798014,4972.380357408372,-1.0933036268645502e-05
2024-10-10 11:36:00,242.01,39.16,0,0.0,0.0,104976.07878337332,0.0,104976.07878337332,0.0,3.6984259649470914,4976.078783373319,3.5232372099791576e-05
2024-10-10 11:37:00,241.87,39.14,1,217.00930000283896,-472.4818111109717,70980.9774785701,33995.101304803226,104976.07878337332,0.0,0.0,4976.078783373319,0.0
2024-10-10 11:38:00,242.07,39.2,0,0.0,0.0,104991.13173470723,0.0,104991.13173470723,0.0,15.05295133391337,4991.131734707233,0.00014339410948061015
2024-10-10 11:39:00,242.08,39.21,0,0.0,0.0,104991.13173470723,0.0,104991.13173470723,0.0,0.0,4991.131734707233,0.0
2024-10-10 11:40:00,242.01,39.19,0,0.0,0.0,104991.13173470723,0.0,104991.13173470723,0.0,0.0,4991.131734707233,0.0
2024-10-10 11:41:00,242.03,39.19,0,0.0,0.0,104991.13173470723,0.0,104991.13173470723,0.0,0.0,4991.131734707233,0.0
2024-10-10 11:42:00,242.05,39.2,0,0.0,0.0,104991.13173470723,0.0,104991.13173470723,0.0,0.0,4991.131734707233,0.0
2024-10-10 11:43:00,242.04,39.22,1,216.8879766458173,-471.5856671410526,70991.1557326257,33999.97600208153,104991.13173470723,0.0,0.0,4991.131734707233,0.0
2024-10-10 11:44:00,242.02,39.2,0,0.0,0.0,104996.22568851715,0.0,104996.22568851715,0.0,5.093953809919185,4996.225688517152,4.851794361826478e-05
2024-10-10 11:45:00,242.07,39.24,1,216.87161913602915,-471.368176178857,70994.60007751692,34001.62561100023,104996.22568851715,0.0,0.0,4996.225688517152,0.0
2024-10-10 11:46:00,242.06,39.24,1,216.87161913602915,-471.368176178857,70994.60007751692,33999.45689480887,104994.0569723258,0.0,-2.1687161913578166,4994.056972325794,-2.06551823852541e-05
2024-10-10 11:47:00,242.11,39.28,1,216.87161913602915,-471.368176178857,70994.60007751692,33991.445748718514,104986.04582623544,0.0,-8.011146090357215,4986.045826235437,-7.630094808575016e-05
2024-10-10 11:48:00,242.19,39.3,1,216.87161913602915,-471.368176178857,70994.60007751692,33999.36811472582,104993.96819224274,0.0,7.9223660073039355,4993.968192242741,7.546113338152693e-05
2024-10-10 11:49:00,242.15,39.29,1,216.87161913602915,-471.368176178857,70994.60007751692,33995.40693172217,104990.0070092391,0.0,-3.961183003644692,4990.007009239096,-3.7727719714220065e-05
2024-10-10 11:50:00,242.17,39.29,0,0.0,0.0,104994.34444162181,0.0,104994.34444162181,0.0,4.337432382715633,4994.344441621812,4.13128116310002e-05
2024-10-10 11:51:00,242.14,39.31,1,216.80503931944705,-470.5203720808015,70993.32804730721,34001.016394314596,104994.3444416218,0.0,-1.4551915228366852e-11,4994.344441621797,-1.1102230246251565e-16
2024-10-10 11:52:00,242.23,39.33,1,216.80503931944705,-470.5203720808015,70993.32804730721,34011.11844041174,105004.44648771895,0.0,10.102046097148559,5004.446487718946,9.621514521440666e-05
2024-10-10 11:53:00,242.26,39.33,0,0.0,0.0,105010.95063889853,0.0,105010.95063889853,0.0,6.504151179586188,5010.950638898532,6.194167387318927e-05
2024-10-10 11:54:00,242.27,39.34,0,0.0,0.0,105010.95063889853,0.0,105010.95063889853,0.0,0.0,5010.950638898532,0.0
